date,open,high,low,close
2022-09-11 13:26:55,5.668058461402002e+19,5.668058461402002e+19,5.5460712786943386e+19,5.5460712786943386e+19
2022-09-11 13:27:00,5.493575686232109e+19,5.493575686232109e+19,5.354749961897313e+19,5.3640957077897495e+19
2022-09-11 13:27:05,5.509942678932063e+19,5.6461692306949865e+19,5.509942678932063e+19,5.6461692306949865e+19
2022-09-11 13:27:10,5.721008014576938e+19,5.7514578915257704e+19,5.654864676558584e+19,5.654864676558584e+19
2022-09-11 13:27:15,5.6305350479125455e+19,5.677028937920857e+19,5.584810181134539e+19,5.616645848849342e+19
2022-09-11 13:27:20,5.5948713647569945e+19,5.621424193870061e+19,5.542504993278368e+19,5.621424193870061e+19
2022-09-11 13:27:25,5.593564654858122e+19,5.68797989727513e+19,5.593564654858122e+19,5.671890063534673e+19
2022-09-11 13:27:30,5.7322896108441846e+19,5.760846220340365e+19,5.6932615011552805e+19,5.760846220340365e+19
2022-09-11 13:27:35,5.847952157435629e+19,5.847952157435629e+19,5.657599184643384e+19,5.657599184643384e+19
2022-09-11 13:27:40,5.627899438101052e+19,5.706325336231314e+19,5.616589683411328e+19,5.671680710156842e+19
2022-09-11 13:27:45,5.638310147645948e+19,5.747166639003396e+19,5.627936540982009e+19,5.747166639003396e+19
2022-09-11 13:27:50,5.692735028921128e+19,5.881891687282734e+19,5.692735028921128e+19,5.881891687282734e+19
2022-09-11 13:27:55,5.889203263914921e+19,5.907011375933063e+19,5.7836765534783046e+19,5.907011375933063e+19
2022-09-11 13:28:00,5.866998377204882e+19,6.010401889737441e+19,5.866998377204882e+19,5.931955287535558e+19
2022-09-11 13:28:05,6.023780782721504e+19,6.023780782721504e+19,5.929658292365721e+19,5.929658292365721e+19
2022-09-11 13:28:10,5.934267266930482e+19,6.0132090866779636e+19,5.887669771124685e+19,5.9630874459829445e+19
2022-09-11 13:28:15,5.830184496530799e+19,5.851760340802969e+19,5.645324279258369e+19,5.645324279258369e+19
2022-09-11 13:28:20,5.6491932511329124e+19,5.879960091492359e+19,5.6491932511329124e+19,5.879960091492359e+19
2022-09-11 13:28:25,5.750955825599341e+19,5.786604510380516e+19,5.675331544509571e+19,5.675331544509571e+19
2022-09-11 13:28:30,5.693300170618179e+19,5.864307780816868e+19,5.671351437427253e+19,5.864307780816868e+19
2022-09-11 13:28:35,5.903743679435742e+19,6.0958293159141655e+19,5.903743679435742e+19,5.987351449015045e+19
2022-09-11 13:28:40,5.9384162017636884e+19,5.957340438760563e+19,5.83498015061052e+19,5.83498015061052e+19
2022-09-11 13:28:45,5.843090073250949e+19,6.113263167264687e+19,5.843090073250949e+19,6.113263167264687e+19
2022-09-11 13:28:50,6.099955545502671e+19,6.269106485464423e+19,6.0635424828808356e+19,6.269106485464423e+19
2022-09-11 13:28:55,6.281877139292763e+19,6.419012609158703e+19,6.281877139292763e+19,6.419012609158703e+19
2022-09-11 13:29:00,6.440331823383019e+19,6.5423861653307105e+19,6.304020744563602e+19,6.304020744563602e+19
2022-09-11 13:29:05,6.350646795204686e+19,6.388387604067701e+19,6.288725853476126e+19,6.378364142809092e+19
2022-09-11 13:29:10,6.304208290522277e+19,6.353474160984372e+19,6.2354267921311736e+19,6.2354267921311736e+19
2022-09-11 13:29:15,6.177553648321709e+19,6.379810909656952e+19,6.177553648321709e+19,6.379810909656952e+19
2022-09-11 13:29:20,6.466901523241246e+19,6.534297454394838e+19,6.422948550617196e+19,6.534297454394838e+19
2022-09-11 13:29:25,6.513374779100478e+19,6.5434258417679385e+19,6.475618842174853e+19,6.481142698018381e+19
2022-09-11 13:29:30,6.504533735895523e+19,6.777539687954892e+19,6.504533735895523e+19,6.777539687954892e+19
2022-09-11 13:29:35,6.723529157986321e+19,6.855557224747353e+19,6.690303949770036e+19,6.765105542015833e+19
2022-09-11 13:29:40,6.748781876975722e+19,6.931228557889002e+19,6.740991131327145e+19,6.931228557889002e+19
2022-09-11 13:29:45,6.983584786817441e+19,6.998224349131403e+19,6.946832661356241e+19,6.9920633502928536e+19
2022-09-11 13:29:50,6.9824033708239995e+19,7.0526623030844785e+19,6.924304080579971e+19,6.958017018389347e+19
2022-09-11 13:29:55,7.021947821057867e+19,7.162513603762732e+19,7.021947821057867e+19,7.057606456117362e+19
2022-09-11 13:30:00,7.172475075278266e+19,7.346296877734125e+19,7.172475075278266e+19,7.346296877734125e+19
2022-09-11 13:30:05,7.271870775021027e+19,7.57461458755853e+19,7.271870775021027e+19,7.57461458755853e+19
2022-09-11 13:30:10,7.647289213899989e+19,7.736802155017316e+19,7.611605453011504e+19,7.687140430479724e+19
2022-09-11 13:30:15,7.618072703001964e+19,7.779421167202987e+19,7.537411592700296e+19,7.779421167202987e+19
2022-09-11 13:30:20,7.744854231165252e+19,7.744854231165252e+19,7.70925497959258e+19,7.743264641634399e+19
2022-09-11 13:30:25,7.74606394305348e+19,7.78335364544569e+19,7.741280788315016e+19,7.78335364544569e+19
2022-09-11 13:30:30,7.744196995892429e+19,7.877905541494176e+19,7.744196995892429e+19,7.877905541494176e+19
2022-09-11 13:30:35,7.965859755746794e+19,8.108771721538105e+19,7.904160971683424e+19,7.904160971683424e+19
2022-09-11 13:30:40,7.90661493495532e+19,8.03570497888504e+19,7.903241093226706e+19,7.94847336810612e+19
2022-09-11 13:30:45,8.00723436955745e+19,8.008750190713019e+19,7.951201077173376e+19,7.959166309401903e+19
2022-09-11 13:30:50,7.87144683631422e+19,7.894935103082486e+19,7.739299779452047e+19,7.752051819774999e+19
2022-09-11 13:30:55,7.729049544194307e+19,7.967722784078112e+19,7.729049544194307e+19,7.967722784078112e+19
2022-09-11 13:31:00,8.03027687219108e+19,8.090604820949597e+19,7.963564565178545e+19,7.963564565178545e+19
2022-09-11 13:31:05,7.918063514554397e+19,7.925168791552403e+19,7.715324256213192e+19,7.715324256213192e+19
2022-09-11 13:31:10,7.766284775236387e+19,7.820755256121591e+19,7.697015388907643e+19,7.81543865893303e+19
2022-09-11 13:31:15,7.63468018068084e+19,7.63468018068084e+19,7.391220666581503e+19,7.539023043316613e+19
2022-09-11 13:31:20,7.687340930400744e+19,7.687340930400744e+19,7.59149804691506e+19,7.634637732517216e+19
2022-09-11 13:31:25,7.713250844034207e+19,7.72669760686308e+19,7.545460195749796e+19,7.545460195749796e+19
2022-09-11 13:31:30,7.524598511422783e+19,7.524598511422783e+19,7.328584299039882e+19,7.328584299039882e+19
2022-09-11 13:31:35,7.400801027580014e+19,7.400820523433804e+19,7.283264558511396e+19,7.322592313141386e+19
2022-09-11 13:31:40,7.410352410571588e+19,7.569302956344625e+19,7.390290221129733e+19,7.569302956344625e+19
2022-09-11 13:31:45,7.51579674339102e+19,7.671478156481012e+19,7.51579674339102e+19,7.671478156481012e+19
2022-09-11 13:31:50,7.784941720238873e+19,7.784941720238873e+19,7.661685565992832e+19,7.661685565992832e+19
2022-09-11 13:31:55,7.632186586681945e+19,7.686326022843687e+19,7.461714175937759e+19,7.461714175937759e+19
2022-09-11 13:32:00,7.452400225614443e+19,7.55533335382689e+19,7.432735280616767e+19,7.432735280616767e+19
2022-09-11 13:32:05,7.306959955268611e+19,7.412624659397545e+19,7.29106518729484e+19,7.412624659397545e+19
2022-09-11 13:32:10,7.479414525020006e+19,7.736554702036284e+19,7.479414525020006e+19,7.736554702036284e+19
2022-09-11 13:32:15,7.704112196413974e+19,7.734350227361186e+19,7.541330882731362e+19,7.734350227361186e+19
2022-09-11 13:32:20,7.740319598119995e+19,7.761544641946826e+19,7.652519350787031e+19,7.761544641946826e+19
2022-09-11 13:32:25,7.875080849389968e+19,7.881711330788999e+19,7.751461555258091e+19,7.817502535471861e+19
2022-09-11 13:32:30,7.778244002451744e+19,7.865390504601692e+19,7.749615108944188e+19,7.749615108944188e+19
2022-09-11 13:32:35,7.703410969245506e+19,7.703410969245506e+19,7.606652254304983e+19,7.676299516404069e+19
2022-09-11 13:32:40,7.680650346608234e+19,7.680650346608234e+19,7.57976183385941e+19,7.62782523514285e+19
2022-09-11 13:32:45,7.567003432651283e+19,7.749975450081966e+19,7.567003432651283e+19,7.749975450081966e+19
2022-09-11 13:32:50,7.864689870146329e+19,8.023720975452768e+19,7.860135864322477e+19,8.023720975452768e+19
2022-09-11 13:32:55,7.94225921621899e+19,7.94225921621899e+19,7.55996189023461e+19,7.742302936539437e+19
2022-09-11 13:33:00,7.690046475053567e+19,7.872284907401245e+19,7.690046475053567e+19,7.808487688375902e+19
2022-09-11 13:33:05,7.811388589941424e+19,7.866992228884395e+19,7.720247060230198e+19,7.866992228884395e+19
2022-09-11 13:33:10,7.735918891130002e+19,7.735918891130002e+19,7.581705456891296e+19,7.581705456891296e+19
2022-09-11 13:33:15,7.457050884374279e+19,7.7163934886015e+19,7.457050884374279e+19,7.626349711494486e+19
2022-09-11 13:33:20,7.533508166835526e+19,7.533508166835526e+19,7.461403163304611e+19,7.461403163304611e+19
2022-09-11 13:33:25,7.420578349792343e+19,7.420578349792343e+19,7.0801225852444434e+19,7.228938398189165e+19
2022-09-11 13:33:30,7.247880654757871e+19,7.368491782204709e+19,7.247880654757871e+19,7.308233041618661e+19
2022-09-11 13:33:35,7.390298179144158e+19,7.454475580071692e+19,7.2533307389094986e+19,7.2533307389094986e+19
2022-09-11 13:33:40,7.325434571672146e+19,7.373868457088118e+19,7.264958226667805e+19,7.373868457088118e+19
2022-09-11 13:33:45,7.273007426003252e+19,7.332682379399548e+19,7.273007426003252e+19,7.2964302827160764e+19
2022-09-11 13:33:50,7.346466288670325e+19,7.346466288670325e+19,7.103664179382959e+19,7.103664179382959e+19
2022-09-11 13:33:55,7.172972966739649e+19,7.298255081591793e+19,7.123806059276009e+19,7.298255081591793e+19
2022-09-11 13:34:00,7.36223358369938e+19,7.509872360095647e+19,7.36223358369938e+19,7.486027699680109e+19
2022-09-11 13:34:05,7.405355498956579e+19,7.41081566316315e+19,7.2441270971682726e+19,7.277463367388904e+19
2022-09-11 13:34:10,7.333410754946505e+19,7.477288915408716e+19,7.333410754946505e+19,7.477288915408716e+19
2022-09-11 13:34:15,7.568195559835578e+19,7.709443686281283e+19,7.480613817258615e+19,7.709443686281283e+19
2022-09-11 13:34:20,7.626505011469033e+19,7.626505011469033e+19,7.497365587328698e+19,7.499119737030358e+19
2022-09-11 13:34:25,7.445188867328413e+19,7.478194254455298e+19,7.379145569315997e+19,7.478194254455298e+19
2022-09-11 13:34:30,7.454142245085707e+19,7.554403601060466e+19,7.454142245085707e+19,7.554403601060466e+19
2022-09-11 13:34:35,7.664280484911982e+19,7.694845352744704e+19,7.599619012796524e+19,7.68058750812626e+19
2022-09-11 13:34:40,7.739183741984784e+19,7.797643124421796e+19,7.563046987066751e+19,7.563046987066751e+19
2022-09-11 13:34:45,7.522954709953762e+19,7.645182331346546e+19,7.522954709953762e+19,7.607832465411208e+19
2022-09-11 13:34:50,7.609763487944837e+19,7.75495311366158e+19,7.552721274871451e+19,7.75495311366158e+19
2022-09-11 13:34:55,7.808136697738134e+19,7.838591555589204e+19,7.777416558967523e+19,7.777416558967523e+19
2022-09-11 13:35:00,7.739585116947317e+19,7.790546520635844e+19,7.684310519396375e+19,7.684310519396375e+19
2022-09-11 13:35:05,7.696485908256237e+19,7.696485908256237e+19,7.498190818446506e+19,7.542841432147534e+19
2022-09-11 13:35:10,7.56417987031178e+19,7.811094298929506e+19,7.544633928252827e+19,7.811094298929506e+19
2022-09-11 13:35:15,7.769353667489856e+19,7.769353667489856e+19,7.661351333158663e+19,7.670259007485152e+19
2022-09-11 13:35:20,7.72766088972396e+19,7.754576885011959e+19,7.471891530375483e+19,7.471891530375483e+19
2022-09-11 13:35:25,7.520183066989738e+19,7.520183066989738e+19,7.2208901692399895e+19,7.2208901692399895e+19
2022-09-11 13:35:30,7.183805379101222e+19,7.205939494557324e+19,7.1159790654830854e+19,7.205939494557324e+19
2022-09-11 13:35:35,7.182821703159125e+19,7.182821703159125e+19,7.094403060917133e+19,7.13532310499011e+19
2022-09-11 13:35:40,7.236894329001773e+19,7.236894329001773e+19,7.038019432208713e+19,7.038019432208713e+19
2022-09-11 13:35:45,6.947352622279778e+19,6.9938449404830474e+19,6.893096366833246e+19,6.893096366833246e+19
2022-09-11 13:35:50,6.833182317215928e+19,7.041388279969228e+19,6.833182317215928e+19,7.033492312582406e+19
2022-09-11 13:35:55,7.02838992963417e+19,7.047025046790751e+19,6.9194117132472074e+19,6.991162957146956e+19
2022-09-11 13:36:00,6.984498966063299e+19,6.984498966063299e+19,6.84095903925208e+19,6.882781140201105e+19
2022-09-11 13:36:05,6.8781908094883684e+19,7.187810478804846e+19,6.8781908094883684e+19,7.187810478804846e+19
2022-09-11 13:36:10,7.194449979434156e+19,7.261479011141026e+19,7.194449979434156e+19,7.225832785558701e+19
2022-09-11 13:36:15,7.1887197592507105e+19,7.397895391078996e+19,7.156166868661924e+19,7.397895391078996e+19
2022-09-11 13:36:20,7.309947733298455e+19,7.364999071806851e+19,7.262807224031214e+19,7.3309503172922155e+19
2022-09-11 13:36:25,7.282103180478621e+19,7.473698121579135e+19,7.248223119420087e+19,7.46571076501071e+19
2022-09-11 13:36:30,7.469669844490877e+19,7.469669844490877e+19,7.310625972342715e+19,7.444813381189865e+19
2022-09-11 13:36:35,7.423789499884515e+19,7.525016027354192e+19,7.407659938464262e+19,7.525016027354192e+19
2022-09-11 13:36:40,7.696624582695164e+19,7.770607647700851e+19,7.656041330936801e+19,7.749078625564033e+19
2022-09-11 13:36:45,7.838395395642324e+19,7.89469712138552e+19,7.769948736042317e+19,7.769948736042317e+19
2022-09-11 13:36:50,7.727491225281955e+19,7.727491225281955e+19,7.465292902835637e+19,7.465292902835637e+19
2022-09-11 13:36:55,7.50748609781431e+19,7.570328804684499e+19,7.475321219347166e+19,7.570328804684499e+19
2022-09-11 13:37:00,7.574942489150725e+19,7.657939051140551e+19,7.523854155206371e+19,7.657939051140551e+19
2022-09-11 13:37:05,7.727294822474095e+19,7.727294822474095e+19,7.35098972941983e+19,7.35098972941983e+19
2022-09-11 13:37:10,7.42149419624009e+19,7.4811601327366e+19,7.380073614321503e+19,7.4811601327366e+19
2022-09-11 13:37:15,7.516612392409509e+19,7.570057648443304e+19,7.45940686519839e+19,7.570057648443304e+19
2022-09-11 13:37:20,7.507916662528283e+19,7.507916662528283e+19,7.260330249350217e+19,7.311035852208883e+19
2022-09-11 13:37:25,7.339410294360196e+19,7.424720586893921e+19,7.336008914463454e+19,7.363020984470289e+19
2022-09-11 13:37:30,7.439179148041496e+19,7.63506220592985e+19,7.439179148041496e+19,7.63506220592985e+19
2022-09-11 13:37:35,7.637613307020698e+19,7.817626043006458e+19,7.637613307020698e+19,7.708296391856459e+19
2022-09-11 13:37:40,7.686210385149975e+19,7.686210385149975e+19,7.42300135374235e+19,7.42300135374235e+19
2022-09-11 13:37:45,7.444371744924061e+19,7.444371744924061e+19,7.2862952213863236e+19,7.2862952213863236e+19
2022-09-11 13:37:50,7.290703894787612e+19,7.392753473342343e+19,7.290703894787612e+19,7.392753473342343e+19
2022-09-11 13:37:55,7.293114592773488e+19,7.293114592773488e+19,7.154843943237671e+19,7.210744027470131e+19
2022-09-11 13:38:00,7.23409752396822e+19,7.41701474706415e+19,7.23409752396822e+19,7.391696330021505e+19
2022-09-11 13:38:05,7.350773103015107e+19,7.582024699913142e+19,7.264307028642952e+19,7.582024699913142e+19
2022-09-11 13:38:10,7.542818036415036e+19,7.578226712084267e+19,7.321278184366423e+19,7.321278184366423e+19
2022-09-11 13:38:15,7.3228409097415705e+19,7.389246704549544e+19,7.288974172436629e+19,7.288974172436629e+19
2022-09-11 13:38:20,7.30596398651338e+19,7.561802520687811e+19,7.30596398651338e+19,7.561802520687811e+19
2022-09-11 13:38:25,7.616671946716019e+19,7.673721979958954e+19,7.614017305642366e+19,7.673721979958954e+19
2022-09-11 13:38:30,7.660582091178482e+19,7.752228127029802e+19,7.628209755029802e+19,7.680842954106346e+19
2022-09-11 13:38:35,7.682504814708713e+19,7.851944595798722e+19,7.682504814708713e+19,7.7451246849647e+19
2022-09-11 13:38:40,7.764361833786148e+19,7.982325899077244e+19,7.764361833786148e+19,7.945439081338516e+19
2022-09-11 13:38:45,7.894300636708168e+19,8.091860227347874e+19,7.894300636708168e+19,8.0280419408256e+19
2022-09-11 13:38:50,8.083594136625627e+19,8.215920654154847e+19,7.923096320109914e+19,8.215920654154847e+19
2022-09-11 13:38:55,8.29259270552485e+19,8.548252359649557e+19,8.29259270552485e+19,8.548252359649557e+19
2022-09-11 13:39:00,8.64827718876784e+19,8.866022301905809e+19,8.64827718876784e+19,8.790188584827942e+19
2022-09-11 13:39:05,8.899897214666583e+19,8.900347779091236e+19,8.837166124446171e+19,8.900347779091236e+19
2022-09-11 13:39:10,8.813520545727873e+19,9.137191158114756e+19,8.813520545727873e+19,9.083003853391734e+19
2022-09-11 13:39:15,8.980194705717879e+19,9.115488607554827e+19,8.921130259991891e+19,9.115488607554827e+19
2022-09-11 13:39:20,9.200483367325752e+19,9.200483367325752e+19,9.110199221086578e+19,9.1926581706096e+19
2022-09-11 13:39:25,9.036282577793938e+19,9.036282577793938e+19,8.872243179148218e+19,8.872243179148218e+19
2022-09-11 13:39:30,8.896037815623012e+19,8.955248802588536e+19,8.856537721639957e+19,8.909175936144515e+19
2022-09-11 13:39:35,8.756944288407711e+19,8.756944288407711e+19,8.563539578064742e+19,8.563539578064742e+19
2022-09-11 13:39:40,8.566807966885134e+19,8.613197810293662e+19,8.496066299558473e+19,8.613197810293662e+19
2022-09-11 13:39:45,8.55197207269552e+19,8.793074591163246e+19,8.55197207269552e+19,8.590918092679543e+19
2022-09-11 13:39:50,8.640706313317746e+19,8.812794616270035e+19,8.640706313317746e+19,8.758406232562023e+19
2022-09-11 13:39:55,8.709823106626057e+19,8.7551785150025e+19,8.62727404913305e+19,8.7551785150025e+19
2022-09-11 13:40:00,8.658887363759327e+19,8.732291877551e+19,8.658887363759327e+19,8.665739912383252e+19
2022-09-11 13:40:05,8.710921771444784e+19,8.710921771444784e+19,8.60306944149777e+19,8.60306944149777e+19
2022-09-11 13:40:10,8.509038461242984e+19,8.65926039732565e+19,8.473971036944964e+19,8.529382490557478e+19
2022-09-11 13:40:15,8.535683129005169e+19,8.688407212407169e+19,8.484537012925692e+19,8.618296618941238e+19
2022-09-11 13:40:20,8.526103450422257e+19,8.714354891320528e+19,8.526103450422257e+19,8.602372297798183e+19
2022-09-11 13:40:25,8.84280990721582e+19,8.889922540894237e+19,8.639239814287101e+19,8.639239814287101e+19
2022-09-11 13:40:30,8.624353539590763e+19,8.79629282819153e+19,8.624353539590763e+19,8.731353737895372e+19
2022-09-11 13:40:35,8.779880800989564e+19,8.980779295765668e+19,8.779880800989564e+19,8.980779295765668e+19
2022-09-11 13:40:40,8.89277988207279e+19,9.035254900831368e+19,8.829762143266478e+19,9.035254900831368e+19
2022-09-11 13:40:45,9.05965724623662e+19,9.544894496345815e+19,9.05965724623662e+19,9.544894496345815e+19
2022-09-11 13:40:50,9.520410699829356e+19,9.689211079100967e+19,9.47379154435824e+19,9.689211079100967e+19
2022-09-11 13:40:55,9.832331499754029e+19,9.832331499754029e+19,9.747196580093754e+19,9.762532608985457e+19
2022-09-11 13:41:00,9.699719428238018e+19,9.904737466991578e+19,9.699719428238018e+19,9.893789473744742e+19
2022-09-11 13:41:05,9.912133699826224e+19,1.0005274654469141e+20,9.816484330210528e+19,9.816484330210528e+19
2022-09-11 13:41:10,9.802465798653395e+19,9.802465798653395e+19,9.60771801525574e+19,9.60771801525574e+19
2022-09-11 13:41:15,9.527621658202736e+19,9.991489859034864e+19,9.527621658202736e+19,9.991489859034864e+19
2022-09-11 13:41:20,1.0015938207494201e+20,1.0276154125492958e+20,1.0015938207494201e+20,1.0276154125492958e+20
2022-09-11 13:41:25,1.0375693273296429e+20,1.0664860606033851e+20,1.0315056590590935e+20,1.0315056590590935e+20
2022-09-11 13:41:30,1.0116105972024767e+20,1.0157828134423667e+20,1.0033731310883632e+20,1.0033731310883632e+20
2022-09-11 13:41:35,1.0007129460118068e+20,1.0301348861085798e+20,1.0007129460118068e+20,1.0206766770421742e+20
2022-09-11 13:41:40,1.01318122291546e+20,1.0363579632756421e+20,1.0101223313727282e+20,1.0101223313727282e+20
2022-09-11 13:41:45,1.0165984847338724e+20,1.0215358888078944e+20,1.0019596738583159e+20,1.0019596738583159e+20
2022-09-11 13:41:50,1.0212764413782206e+20,1.05943814241359e+20,1.0212764413782206e+20,1.0537849669787977e+20
2022-09-11 13:41:55,1.0482982975419566e+20,1.0803555228900934e+20,1.0465434688246e+20,1.0803555228900934e+20
2022-09-11 13:42:00,1.0811310407167738e+20,1.1153736906993517e+20,1.0811310407167738e+20,1.1153736906993517e+20
2022-09-11 13:42:05,1.124812852604309e+20,1.1537338109777656e+20,1.1245155369516515e+20,1.1537338109777656e+20
2022-09-11 13:42:10,1.1524351601311174e+20,1.1524351601311174e+20,1.1439149762236137e+20,1.1480430776917493e+20
2022-09-11 13:42:15,1.1422905427742556e+20,1.1422905427742556e+20,1.0988862515023938e+20,1.1073533586530846e+20
2022-09-11 13:42:20,1.1097200522254346e+20,1.1436542897574945e+20,1.106652036647559e+20,1.1436542897574945e+20
2022-09-11 13:42:25,1.1563495331876844e+20,1.1637412348038865e+20,1.1290054012399224e+20,1.1381220905992497e+20
2022-09-11 13:42:30,1.1340635384557445e+20,1.1370535264006398e+20,1.118370321923673e+20,1.125464219482108e+20
2022-09-11 13:42:35,1.1338020962959426e+20,1.1509781087677496e+20,1.1309972605478876e+20,1.1309972605478876e+20
2022-09-11 13:42:40,1.1488454174302847e+20,1.1554648758956351e+20,1.1164623889197325e+20,1.1554648758956351e+20
2022-09-11 13:42:45,1.1671809055116755e+20,1.1671809055116755e+20,1.1245612474029e+20,1.1245612474029e+20
2022-09-11 13:42:50,1.1264359736285597e+20,1.1316404303735793e+20,1.1151527155971919e+20,1.1272680285196039e+20
2022-09-11 13:42:55,1.1477700356725021e+20,1.1834234112150118e+20,1.1477700356725021e+20,1.1834234112150118e+20
2022-09-11 13:43:00,1.189046886261247e+20,1.2303733600396057e+20,1.189046886261247e+20,1.209408218824182e+20
2022-09-11 13:43:05,1.1915385138966546e+20,1.1915385138966546e+20,1.160468146005659e+20,1.160468146005659e+20
2022-09-11 13:43:10,1.1489097330893622e+20,1.1865460437814352e+20,1.1489097330893622e+20,1.1777948972242747e+20
2022-09-11 13:43:15,1.1789239218503821e+20,1.1908788553573718e+20,1.1725001264439622e+20,1.1908788553573718e+20
2022-09-11 13:43:20,1.1872784527953673e+20,1.2043485796411507e+20,1.1872784527953673e+20,1.1983137746159046e+20
2022-09-11 13:43:25,1.1909210376553395e+20,1.1933626249782356e+20,1.1750404571150136e+20,1.1933626249782356e+20
2022-09-11 13:43:30,1.1859670632992507e+20,1.2083152983184523e+20,1.1859670632992507e+20,1.2072330310162237e+20
2022-09-11 13:43:35,1.2301570984842656e+20,1.235190482490444e+20,1.2210377062273116e+20,1.2243146011613694e+20
2022-09-11 13:43:40,1.2116302262208658e+20,1.2455354214596631e+20,1.2116302262208658e+20,1.2455354214596631e+20
2022-09-11 13:43:45,1.2322348745109955e+20,1.2529202319241924e+20,1.2218747189497396e+20,1.2529202319241924e+20
2022-09-11 13:43:50,1.263771717674117e+20,1.3099252995693824e+20,1.263771717674117e+20,1.2900900224703516e+20
2022-09-11 13:43:55,1.2993167513918236e+20,1.2993167513918236e+20,1.280180432455118e+20,1.2834330488564993e+20
2022-09-11 13:44:00,1.2840921943318952e+20,1.2840921943318952e+20,1.2448602834977436e+20,1.2448602834977436e+20
2022-09-11 13:44:05,1.2376861114510205e+20,1.2689120803105764e+20,1.2289008398976416e+20,1.2689120803105764e+20
2022-09-11 13:44:10,1.2711733038579943e+20,1.2947071451824421e+20,1.2579511350299173e+20,1.2947071451824421e+20
2022-09-11 13:44:15,1.3072688884569907e+20,1.3072688884569907e+20,1.2888640477382648e+20,1.2910967008537199e+20
2022-09-11 13:44:20,1.2864909112536492e+20,1.2951514908440678e+20,1.2717735441567251e+20,1.2951514908440678e+20
2022-09-11 13:44:25,1.3036428903241853e+20,1.3421007026575111e+20,1.3016123039303837e+20,1.3421007026575111e+20
2022-09-11 13:44:30,1.3679880716419439e+20,1.3759977239933315e+20,1.3679880716419439e+20,1.3725121345392666e+20
2022-09-11 13:44:35,1.3720466377137642e+20,1.395513101746346e+20,1.3720466377137642e+20,1.395513101746346e+20
2022-09-11 13:44:40,1.4096970313043572e+20,1.424379683391603e+20,1.4032097472857368e+20,1.410335540230583e+20
2022-09-11 13:44:45,1.4021231867997254e+20,1.4134661467166853e+20,1.3851312882401691e+20,1.387805997344527e+20
2022-09-11 13:44:50,1.3979217026311473e+20,1.398057374953257e+20,1.3750599040267574e+20,1.3837101298882591e+20
2022-09-11 13:44:55,1.4035589068253656e+20,1.4102146673564978e+20,1.4015341470909107e+20,1.409597889394684e+20
2022-09-11 13:45:00,1.4039549533467425e+20,1.4428527277467684e+20,1.4039549533467425e+20,1.4240660101420727e+20
2022-09-11 13:45:05,1.4273774252695537e+20,1.4501980274746399e+20,1.4273774252695537e+20,1.4460369347847619e+20
2022-09-11 13:45:10,1.4561385837193537e+20,1.4922281643094452e+20,1.4561385837193537e+20,1.4693425437513015e+20
2022-09-11 13:45:15,1.4816165528929242e+20,1.4816165528929242e+20,1.4216523532892278e+20,1.4216523532892278e+20
2022-09-11 13:45:20,1.4179160234729098e+20,1.4179160234729098e+20,1.3805374491695473e+20,1.3937737774488243e+20
2022-09-11 13:45:25,1.3887991654746997e+20,1.3887991654746997e+20,1.3591517869201968e+20,1.3802033247367193e+20
2022-09-11 13:45:30,1.3702513035778869e+20,1.381414762784479e+20,1.3593148975927763e+20,1.3593148975927763e+20
2022-09-11 13:45:35,1.3962815267358858e+20,1.4742156683022444e+20,1.3962815267358858e+20,1.4742156683022444e+20
2022-09-11 13:45:40,1.4653810167684053e+20,1.4739661790871128e+20,1.4653810167684053e+20,1.4704182540041698e+20
2022-09-11 13:45:45,1.455416999772263e+20,1.455416999772263e+20,1.4056019271317488e+20,1.4056019271317488e+20
2022-09-11 13:45:50,1.3984918409140471e+20,1.4414381764927065e+20,1.3918862717774299e+20,1.4414381764927065e+20
2022-09-11 13:45:55,1.4534743876392908e+20,1.489719514787677e+20,1.4401788196844546e+20,1.489719514787677e+20
2022-09-11 13:46:00,1.495184791607602e+20,1.495184791607602e+20,1.482335906512499e+20,1.4874583135738334e+20
2022-09-11 13:46:05,1.4813662886114954e+20,1.4813662886114954e+20,1.4536637604262923e+20,1.4689921481701104e+20
2022-09-11 13:46:10,1.4789445080055012e+20,1.510481850062738e+20,1.4789445080055012e+20,1.509378953205458e+20
2022-09-11 13:46:15,1.4925103129505278e+20,1.5033662678533092e+20,1.4857017804016235e+20,1.4857017804016235e+20
2022-09-11 13:46:20,1.4712090063331957e+20,1.487393743389952e+20,1.469331966233112e+20,1.4735474312149885e+20
2022-09-11 13:46:25,1.4977755782334474e+20,1.4977755782334474e+20,1.4829812850727256e+20,1.4829812850727256e+20
2022-09-11 13:46:30,1.4860691640002164e+20,1.4989661765998425e+20,1.4668251213631092e+20,1.4989661765998425e+20
2022-09-11 13:46:35,1.5061469613047526e+20,1.5061469613047526e+20,1.4956410005435154e+20,1.4958366687685427e+20
2022-09-11 13:46:40,1.5031375140635315e+20,1.5031375140635315e+20,1.492239643258078e+20,1.4934821150672054e+20
2022-09-11 13:46:45,1.5028700177600597e+20,1.5243796772739685e+20,1.499856595048286e+20,1.5243796772739685e+20
2022-09-11 13:46:50,1.5420010551274796e+20,1.5420010551274796e+20,1.5281975205603964e+20,1.5323343096435186e+20
