date,open,high,low,close
2022-09-11 10:18:25,1.3002215612946896e+16,1.326803302265397e+16,1.3002215612946896e+16,1.3186863046638042e+16
2022-09-11 10:18:30,1.344551994531781e+16,1.3656334992069164e+16,1.344551994531781e+16,1.3656334992069164e+16
2022-09-11 10:18:35,1.3853272032941758e+16,1.3996117856966852e+16,1.3853272032941758e+16,1.3944372580969998e+16
2022-09-11 10:18:40,1.3832923533608232e+16,1.3924097596050116e+16,1.376090249208257e+16,1.3924097596050116e+16
2022-09-11 10:18:45,1.3826180219934656e+16,1.4212219226111792e+16,1.3826180219934656e+16,1.4212219226111792e+16
2022-09-11 10:18:50,1.39926490585767e+16,1.39926490585767e+16,1.376488848081166e+16,1.376488848081166e+16
2022-09-11 10:18:55,1.3897478111154952e+16,1.4028847101754724e+16,1.3897478111154952e+16,1.4006758482249178e+16
2022-09-11 10:19:00,1.4168218389058936e+16,1.4168218389058936e+16,1.4023238673735632e+16,1.4023238673735632e+16
2022-09-11 10:19:05,1.3909812296620496e+16,1.413082699093963e+16,1.3909812296620496e+16,1.407748358743282e+16
2022-09-11 10:19:10,1.4119498231099136e+16,1.4237324605964452e+16,1.4119498231099136e+16,1.4203379428705622e+16
2022-09-11 10:19:15,1.4130417073966242e+16,1.475182633479411e+16,1.4093030757139468e+16,1.475182633479411e+16
2022-09-11 10:19:20,1.4856146608751322e+16,1.5334605092014402e+16,1.4856146608751322e+16,1.5334605092014402e+16
2022-09-11 10:19:25,1.5142813447994718e+16,1.553202501008238e+16,1.5113978063629278e+16,1.5483941212513864e+16
2022-09-11 10:19:30,1.572422622112615e+16,1.572422622112615e+16,1.5139649474624004e+16,1.5434663345698816e+16
2022-09-11 10:19:35,1.5479516625103928e+16,1.5650451790053268e+16,1.5479516625103928e+16,1.5650451790053268e+16
2022-09-11 10:19:40,1.5605786199656796e+16,1.5947272878928824e+16,1.5605786199656796e+16,1.5613282566400424e+16
2022-09-11 10:19:45,1.5282179731356804e+16,1.5518329390354364e+16,1.5245870774133658e+16,1.5518329390354364e+16
2022-09-11 10:19:50,1.5391737885140496e+16,1.553313677579494e+16,1.5262282330665842e+16,1.5262282330665842e+16
2022-09-11 10:19:55,1.55125847042098e+16,1.55125847042098e+16,1.5203125572592608e+16,1.5203233419079836e+16
2022-09-11 10:20:00,1.54026669808882e+16,1.5460547583455442e+16,1.5389374857247472e+16,1.5450265785219982e+16
2022-09-11 10:20:05,1.5324853081625784e+16,1.5729948537841052e+16,1.5324853081625784e+16,1.5667544952044252e+16
2022-09-11 10:20:10,1.583432023249823e+16,1.5836619051468428e+16,1.5772599510384864e+16,1.5796646942736844e+16
2022-09-11 10:20:15,1.5753588169138836e+16,1.6022279812827292e+16,1.5753588169138836e+16,1.6022279812827292e+16
2022-09-11 10:20:20,1.6296580105026038e+16,1.6296580105026038e+16,1.603379545222912e+16,1.603379545222912e+16
2022-09-11 10:20:25,1.636268671571176e+16,1.636268671571176e+16,1.6120063016237976e+16,1.6120063016237976e+16
2022-09-11 10:20:30,1.597413874411773e+16,1.5997951160369116e+16,1.585390133654517e+16,1.5997951160369116e+16
2022-09-11 10:20:35,1.6295502470167472e+16,1.6295502470167472e+16,1.6094400717861796e+16,1.6217787838333136e+16
2022-09-11 10:20:40,1.6287225306168008e+16,1.6617777051270736e+16,1.6234353829906562e+16,1.6419449776685552e+16
2022-09-11 10:20:45,1.622901875985728e+16,1.6802469832489772e+16,1.622901875985728e+16,1.677981048481328e+16
2022-09-11 10:20:50,1.6634284146490482e+16,1.695628777785561e+16,1.6634284146490482e+16,1.6784120319183624e+16
2022-09-11 10:20:55,1.69406964252757e+16,1.6988758546763668e+16,1.6805026652402668e+16,1.6988758546763668e+16
2022-09-11 10:21:00,1.7127936596687596e+16,1.723616104680777e+16,1.7080247360872496e+16,1.721858457358247e+16
2022-09-11 10:21:05,1.7215805247067356e+16,1.7215805247067356e+16,1.692204280047771e+16,1.692972082904759e+16
2022-09-11 10:21:10,1.7003955929082864e+16,1.7685262802975004e+16,1.686545915628139e+16,1.7563787519317624e+16
2022-09-11 10:21:15,1.7474933943582812e+16,1.7512305184605776e+16,1.7170733464889908e+16,1.7319817534863018e+16
2022-09-11 10:21:20,1.7672657402863628e+16,1.7735750885327828e+16,1.7189265763886976e+16,1.7189265763886976e+16
2022-09-11 10:21:25,1.7222818211153762e+16,1.7222818211153762e+16,1.6996721514312732e+16,1.6996721514312732e+16
2022-09-11 10:21:30,1.7116570892742824e+16,1.7343587170997662e+16,1.7116570892742824e+16,1.7202624718203736e+16
2022-09-11 10:21:35,1.7346798709152276e+16,1.804474668529453e+16,1.7346798709152276e+16,1.804474668529453e+16
2022-09-11 10:21:40,1.8317761255700316e+16,1.843952562456484e+16,1.828494594286437e+16,1.834131256264914e+16
2022-09-11 10:21:45,1.8079825402010096e+16,1.8079825402010096e+16,1.7413071808653252e+16,1.7428505205419898e+16
2022-09-11 10:21:50,1.776770038243168e+16,1.8133232786487652e+16,1.754611297714543e+16,1.8133232786487652e+16
2022-09-11 10:21:55,1.823221140656657e+16,1.823221140656657e+16,1.784195622878445e+16,1.784195622878445e+16
2022-09-11 10:22:00,1.7756651672021338e+16,1.8020862807856784e+16,1.7713144386777332e+16,1.8020862807856784e+16
2022-09-11 10:22:05,1.8431884700610144e+16,1.8545588814031824e+16,1.825812161645122e+16,1.8544475941381496e+16
2022-09-11 10:22:10,1.8548924299611796e+16,1.8548924299611796e+16,1.815232723708949e+16,1.8394322390464384e+16
2022-09-11 10:22:15,1.8343705526404064e+16,1.8343705526404064e+16,1.8090098018598892e+16,1.8090098018598892e+16
2022-09-11 10:22:20,1.7771127443949556e+16,1.7771127443949556e+16,1.698371663731421e+16,1.698371663731421e+16
2022-09-11 10:22:25,1.6838679513075158e+16,1.6838679513075158e+16,1.640828286109745e+16,1.653153980936388e+16
2022-09-11 10:22:30,1.6419062943396424e+16,1.6698843830069644e+16,1.6135188854841352e+16,1.6698843830069644e+16
2022-09-11 10:22:35,1.6854849881853484e+16,1.7119761628277936e+16,1.6835226740233792e+16,1.688759759763707e+16
2022-09-11 10:22:40,1.7001323008363572e+16,1.7001323008363572e+16,1.6633046717706268e+16,1.6728958590154878e+16
2022-09-11 10:22:45,1.6766334717454898e+16,1.704657064708834e+16,1.6766334717454898e+16,1.704657064708834e+16
2022-09-11 10:22:50,1.6915309541648348e+16,1.70087812719014e+16,1.6915309541648348e+16,1.695378815921148e+16
2022-09-11 10:22:55,1.67727563835741e+16,1.6995856512113408e+16,1.675650613662267e+16,1.6875310487845032e+16
2022-09-11 10:23:00,1.6810578364385722e+16,1.6956101677293092e+16,1.6722351986833556e+16,1.6956101677293092e+16
2022-09-11 10:23:05,1.6987707278207796e+16,1.7801150022348528e+16,1.6987707278207796e+16,1.7801150022348528e+16
2022-09-11 10:23:10,1.767477249620181e+16,1.807846983059607e+16,1.767477249620181e+16,1.806411219969091e+16
2022-09-11 10:23:15,1.8057197486076496e+16,1.8331655222125576e+16,1.786111518227881e+16,1.831479929429445e+16
2022-09-11 10:23:20,1.847556589447702e+16,1.9154800864913076e+16,1.847556589447702e+16,1.9039760247751484e+16
2022-09-11 10:23:25,1.8755714786887624e+16,1.8755714786887624e+16,1.8274222283188068e+16,1.8274222283188068e+16
2022-09-11 10:23:30,1.827527360042501e+16,1.8349355972472776e+16,1.8183622610445744e+16,1.8321730475743556e+16
2022-09-11 10:23:35,1.8545836568497828e+16,1.8545836568497828e+16,1.7907721707058708e+16,1.7972178434535604e+16
2022-09-11 10:23:40,1.7858932398590002e+16,1.7858932398590002e+16,1.7533262075453604e+16,1.7533262075453604e+16
2022-09-11 10:23:45,1.7298017152042892e+16,1.7642539951637548e+16,1.7298017152042892e+16,1.7642539951637548e+16
2022-09-11 10:23:50,1.759927570605437e+16,1.759927570605437e+16,1.724260968393655e+16,1.7421661121575776e+16
2022-09-11 10:23:55,1.7478887970554764e+16,1.7542350182154822e+16,1.7011571803924028e+16,1.7011571803924028e+16
2022-09-11 10:24:00,1.7250532747220068e+16,1.7251549449123332e+16,1.671746738735906e+16,1.671746738735906e+16
2022-09-11 10:24:05,1.6544373397240756e+16,1.7018804005310638e+16,1.6544373397240756e+16,1.6983682699659648e+16
2022-09-11 10:24:10,1.6823589029944808e+16,1.6823589029944808e+16,1.635143674412793e+16,1.645545843417778e+16
2022-09-11 10:24:15,1.6362630460168482e+16,1.6915916506880478e+16,1.6362630460168482e+16,1.6915916506880478e+16
2022-09-11 10:24:20,1.6582195297727928e+16,1.6663285439478258e+16,1.61512444438626e+16,1.61512444438626e+16
2022-09-11 10:24:25,1.6142693969115172e+16,1.63671735847391e+16,1.6142693969115172e+16,1.63671735847391e+16
2022-09-11 10:24:30,1.6339497564102496e+16,1.6443104875117844e+16,1.6118949432224572e+16,1.6118949432224572e+16
2022-09-11 10:24:35,1.6246866730436082e+16,1.625147876774056e+16,1.585261218590832e+16,1.585261218590832e+16
2022-09-11 10:24:40,1.5803651006641838e+16,1.5855694670315618e+16,1.5628772600513622e+16,1.5855694670315618e+16
2022-09-11 10:24:45,1.59394781170163e+16,1.609330639825202e+16,1.5800664888429162e+16,1.5800664888429162e+16
2022-09-11 10:24:50,1.5621033547842556e+16,1.6060301015793248e+16,1.5621033547842556e+16,1.5928284374082648e+16
2022-09-11 10:24:55,1.5833034819949262e+16,1.6027489419804398e+16,1.5736165237080852e+16,1.6027489419804398e+16
2022-09-11 10:25:00,1.6006554824081468e+16,1.610910733313757e+16,1.5770741133290478e+16,1.603782734832567e+16
2022-09-11 10:25:05,1.62835199568024e+16,1.6658142790154388e+16,1.62835199568024e+16,1.6439782483309292e+16
2022-09-11 10:25:10,1.6427018835829478e+16,1.6571076481130664e+16,1.628460829646392e+16,1.630392769480628e+16
2022-09-11 10:25:15,1.6299296676280082e+16,1.6535136195536124e+16,1.6299296676280082e+16,1.642284558507414e+16
2022-09-11 10:25:20,1.6381980591517284e+16,1.6939731517538822e+16,1.6381980591517284e+16,1.6900112077989142e+16
2022-09-11 10:25:25,1.6965985501523008e+16,1.7278029086813982e+16,1.6945592258168038e+16,1.6945592258168038e+16
2022-09-11 10:25:30,1.7005630138504352e+16,1.7005630138504352e+16,1.682750599177716e+16,1.6986655446002158e+16
2022-09-11 10:25:35,1.6788944187240064e+16,1.703461018300284e+16,1.6734119133911992e+16,1.703461018300284e+16
2022-09-11 10:25:40,1.7023128496915098e+16,1.725812277014614e+16,1.6992839701846644e+16,1.7243901581686728e+16
2022-09-11 10:25:45,1.7307314616142892e+16,1.7765432921085484e+16,1.7263022706174936e+16,1.7765432921085484e+16
2022-09-11 10:25:50,1.761104744796958e+16,1.7628826051142672e+16,1.7216992248689928e+16,1.7510563930866392e+16
2022-09-11 10:25:55,1.7229439170387164e+16,1.7378222194894956e+16,1.7068716020389378e+16,1.7068716020389378e+16
2022-09-11 10:26:00,1.703659654425839e+16,1.7319503177359722e+16,1.6997325154363542e+16,1.6997325154363542e+16
2022-09-11 10:26:05,1.679277665932463e+16,1.73736283954229e+16,1.6622319671541208e+16,1.73736283954229e+16
2022-09-11 10:26:10,1.739126496130834e+16,1.7626343068923288e+16,1.731230664943396e+16,1.7568397878395604e+16
2022-09-11 10:26:15,1.7443545752835332e+16,1.7572356970840304e+16,1.7422267103818984e+16,1.7572356970840304e+16
2022-09-11 10:26:20,1.7654708180383456e+16,1.822773663645151e+16,1.7654708180383456e+16,1.822773663645151e+16
2022-09-11 10:26:25,1.8305858430749604e+16,1.8812650047699004e+16,1.820798569448925e+16,1.8812650047699004e+16
2022-09-11 10:26:30,1.868019972842956e+16,1.876720055599478e+16,1.865014772371218e+16,1.865014772371218e+16
2022-09-11 10:26:35,1.8600204690795376e+16,1.8600204690795376e+16,1.82635547850404e+16,1.8298996916048544e+16
2022-09-11 10:26:40,1.8458016186204964e+16,1.8901482523329476e+16,1.8458016186204964e+16,1.8818267806316136e+16
2022-09-11 10:26:45,1.901583133893856e+16,1.9853916621077524e+16,1.901583133893856e+16,1.9629394212712264e+16
2022-09-11 10:26:50,1.973563083274097e+16,1.973563083274097e+16,1.9315056219948584e+16,1.9432000851088276e+16
2022-09-11 10:26:55,1.9428548435043588e+16,1.9558639745574732e+16,1.9343417387683744e+16,1.9373104426870468e+16
2022-09-11 10:27:00,1.908081806994421e+16,1.9239093387690196e+16,1.908081806994421e+16,1.9160071981057084e+16
2022-09-11 10:27:05,1.9354346103382816e+16,1.937669285871943e+16,1.9026031080767436e+16,1.9026031080767436e+16
2022-09-11 10:27:10,1.897827261661323e+16,1.952693604410001e+16,1.897827261661323e+16,1.952693604410001e+16
2022-09-11 10:27:15,1.939855970566275e+16,2.0006872253454064e+16,1.939855970566275e+16,1.9900219805799704e+16
2022-09-11 10:27:20,1.988277633823718e+16,1.9958716494931996e+16,1.9716450624193504e+16,1.987903717072113e+16
2022-09-11 10:27:25,2.027603243290364e+16,2.0489469219781988e+16,1.989432433862851e+16,2.0073376507178016e+16
2022-09-11 10:27:30,2.021251840075878e+16,2.021251840075878e+16,1.9833641709663096e+16,1.9848145874729024e+16
2022-09-11 10:27:35,2.0063474113833664e+16,2.026237804362151e+16,1.9799805247835332e+16,2.026237804362151e+16
2022-09-11 10:27:40,2.0403317267004176e+16,2.057335557805451e+16,1.9786035964389504e+16,1.983278109627483e+16
2022-09-11 10:27:45,2.012420441265305e+16,2.012420441265305e+16,1.941387534362273e+16,1.953241856028123e+16
2022-09-11 10:27:50,1.937450594308817e+16,1.937450594308817e+16,1.8705159837577756e+16,1.8705159837577756e+16
2022-09-11 10:27:55,1.8922917366363424e+16,1.9958869718340644e+16,1.8922917366363424e+16,1.9958869718340644e+16
2022-09-11 10:28:00,1.9834675963699536e+16,1.9834675963699536e+16,1.91316286344688e+16,1.91316286344688e+16
2022-09-11 10:28:05,1.9095028329239056e+16,1.9095028329239056e+16,1.8829170639405044e+16,1.8829170639405044e+16
2022-09-11 10:28:10,1.8904434953407804e+16,1.8995615601439296e+16,1.885260010298906e+16,1.891365199111987e+16
2022-09-11 10:28:15,1.8868461784497452e+16,1.9182611738451664e+16,1.8868461784497452e+16,1.9114778093653636e+16
2022-09-11 10:28:20,1.920692614343655e+16,1.920692614343655e+16,1.868443046769184e+16,1.890739293825433e+16
2022-09-11 10:28:25,1.896975782844637e+16,1.950982476402582e+16,1.8943250975989284e+16,1.950982476402582e+16
2022-09-11 10:28:30,1.9430296987506332e+16,1.9430296987506332e+16,1.8956884474383496e+16,1.8967960186094116e+16
2022-09-11 10:28:35,1.8871281817246944e+16,1.8871281817246944e+16,1.8458286573243524e+16,1.8458286573243524e+16
2022-09-11 10:28:40,1.8559702996572724e+16,1.8559702996572724e+16,1.7981282294512842e+16,1.7981282294512842e+16
2022-09-11 10:28:45,1.8288168713501256e+16,1.8288168713501256e+16,1.7917422999572692e+16,1.8279210120517584e+16
2022-09-11 10:28:50,1.835038956046681e+16,1.8553180262519604e+16,1.8262767963810228e+16,1.8262767963810228e+16
2022-09-11 10:28:55,1.8189374532159724e+16,1.8618796566140492e+16,1.8189374532159724e+16,1.835756659463598e+16
2022-09-11 10:29:00,1.8358129192716904e+16,1.8537694358528344e+16,1.821337851485152e+16,1.8522433355837616e+16
2022-09-11 10:29:05,1.8791975959291068e+16,1.9022850969987584e+16,1.8791975959291068e+16,1.896640902336091e+16
2022-09-11 10:29:10,1.924833558204855e+16,1.9686015197405716e+16,1.924833558204855e+16,1.9272676541954724e+16
2022-09-11 10:29:15,1.937801032889363e+16,1.937801032889363e+16,1.9109132575e+16,1.9151529132032716e+16
2022-09-11 10:29:20,1.9344697592967344e+16,1.9669931273509096e+16,1.913591980609033e+16,1.9669931273509096e+16
2022-09-11 10:29:25,1.9825044804094116e+16,2.0585362713009304e+16,1.9825044804094116e+16,2.0585362713009304e+16
2022-09-11 10:29:30,2.089130978791366e+16,2.089130978791366e+16,2.0466985628180064e+16,2.0776741489777436e+16
2022-09-11 10:29:35,2.0674856213619264e+16,2.1275981749061416e+16,2.0674856213619264e+16,2.1171138895381724e+16
2022-09-11 10:29:40,2.1072283107639096e+16,2.1639331729267776e+16,2.1072283107639096e+16,2.163716791132581e+16
2022-09-11 10:29:45,2.151958736123437e+16,2.151958736123437e+16,2.117567694146893e+16,2.1304480677767624e+16
2022-09-11 10:29:50,2.1043880366862004e+16,2.1552292805599516e+16,2.1043880366862004e+16,2.1552292805599516e+16
2022-09-11 10:29:55,2.1785162813025996e+16,2.1851094496853996e+16,2.153940391308465e+16,2.1851094496853996e+16
2022-09-11 10:30:00,2.2041932529363784e+16,2.2361906711509756e+16,2.2041932529363784e+16,2.2244278559507628e+16
2022-09-11 10:30:05,2.2716462782706356e+16,2.2716462782706356e+16,2.1967806242232476e+16,2.1967806242232476e+16
2022-09-11 10:30:10,2.1945906662448616e+16,2.2548843394176504e+16,2.1945906662448616e+16,2.2548843394176504e+16
2022-09-11 10:30:15,2.2675527015132176e+16,2.297086858213474e+16,2.253978090546182e+16,2.297086858213474e+16
2022-09-11 10:30:20,2.2507249065016972e+16,2.262545774874324e+16,2.2221466423334564e+16,2.256027571192243e+16
2022-09-11 10:30:25,2.2278763249284136e+16,2.2643756536905744e+16,2.2278763249284136e+16,2.250324090325375e+16
2022-09-11 10:30:30,2.2201856202415932e+16,2.2327007647290664e+16,2.2201856202415932e+16,2.2327007647290664e+16
2022-09-11 10:30:35,2.2628282067460716e+16,2.276635922058089e+16,2.2453375597490544e+16,2.276635922058089e+16
2022-09-11 10:30:40,2.278426717682481e+16,2.278426717682481e+16,2.2179982714117876e+16,2.2179982714117876e+16
2022-09-11 10:30:45,2.196744502329751e+16,2.2199922486037996e+16,2.18339273605812e+16,2.2113255527500336e+16
2022-09-11 10:30:50,2.2117528744875944e+16,2.22526334473223e+16,2.1760089992086624e+16,2.22526334473223e+16
2022-09-11 10:30:55,2.2357294797994004e+16,2.2357294797994004e+16,2.1871304078496404e+16,2.1871304078496404e+16
2022-09-11 10:31:00,2.193188957075489e+16,2.254065108423612e+16,2.193188957075489e+16,2.254065108423612e+16
2022-09-11 10:31:05,2.247526982185531e+16,2.2769445660320696e+16,2.247526982185531e+16,2.274595544985777e+16
2022-09-11 10:31:10,2.3054551978860504e+16,2.3463358880041084e+16,2.3054551978860504e+16,2.33754064897436e+16
2022-09-11 10:31:15,2.310655098051365e+16,2.3215107571260916e+16,2.2912942191205736e+16,2.321295909429378e+16
2022-09-11 10:31:20,2.2906521555324804e+16,2.337287219133027e+16,2.290424727557711e+16,2.337287219133027e+16
2022-09-11 10:31:25,2.316849099211534e+16,2.3262402106080624e+16,2.277472093888281e+16,2.277472093888281e+16
2022-09-11 10:31:30,2.2798577929655336e+16,2.2798577929655336e+16,2.2459519046938172e+16,2.2661513863201156e+16
2022-09-11 10:31:35,2.289901427412007e+16,2.3151079659349316e+16,2.2830549453406624e+16,2.3151079659349316e+16
2022-09-11 10:31:40,2.3310619412632544e+16,2.3706688870019824e+16,2.327979597384532e+16,2.3706688870019824e+16
2022-09-11 10:31:45,2.3728174881059584e+16,2.3948771396236084e+16,2.3468168090292156e+16,2.3880197393540136e+16
2022-09-11 10:31:50,2.35049025908775e+16,2.353230751648408e+16,2.338148067479821e+16,2.340736347530817e+16
2022-09-11 10:31:55,2.301368719837993e+16,2.301368719837993e+16,2.2731822292570984e+16,2.279858384547882e+16
2022-09-11 10:32:00,2.2609296591672516e+16,2.2876502915148476e+16,2.2609296591672516e+16,2.275359510883106e+16
2022-09-11 10:32:05,2.308007519200916e+16,2.388278296988255e+16,2.308007519200916e+16,2.332608014790296e+16
2022-09-11 10:32:10,2.306136123722115e+16,2.306136123722115e+16,2.284680060881968e+16,2.284680060881968e+16
2022-09-11 10:32:15,2.2588745862432644e+16,2.279016591970702e+16,2.2478207960837996e+16,2.2478207960837996e+16
2022-09-11 10:32:20,2.2657032855821244e+16,2.283440430993846e+16,2.260270525301186e+16,2.283440430993846e+16
2022-09-11 10:32:25,2.3102184979114884e+16,2.3438177598777876e+16,2.299683772919681e+16,2.3338808549999684e+16
2022-09-11 10:32:30,2.2947423872018184e+16,2.3008789167844756e+16,2.2771037269000224e+16,2.2771037269000224e+16
2022-09-11 10:32:35,2.2812963258015764e+16,2.3580423663993724e+16,2.2812963258015764e+16,2.3580423663993724e+16
2022-09-11 10:32:40,2.3556193264262024e+16,2.3851252193908184e+16,2.339972534741379e+16,2.3851252193908184e+16
2022-09-11 10:32:45,2.427195788347371e+16,2.4392489992538264e+16,2.369883761905519e+16,2.4392489992538264e+16
2022-09-11 10:32:50,2.455995605344299e+16,2.455995605344299e+16,2.433118195709886e+16,2.441605359735843e+16
2022-09-11 10:32:55,2.4353044628255964e+16,2.446363087231465e+16,2.4035506036893464e+16,2.4035506036893464e+16
2022-09-11 10:33:00,2.388806948104496e+16,2.388806948104496e+16,2.349530510902414e+16,2.36554875820796e+16
2022-09-11 10:33:05,2.3879303677194564e+16,2.3879303677194564e+16,2.3145850044015824e+16,2.3145850044015824e+16
2022-09-11 10:33:10,2.3129651333003544e+16,2.4278079133474644e+16,2.3129651333003544e+16,2.4278079133474644e+16
2022-09-11 10:33:15,2.4826778887064696e+16,2.493615464281657e+16,2.4619080192293144e+16,2.4619080192293144e+16
2022-09-11 10:33:20,2.479661574571276e+16,2.4881174470366904e+16,2.4472859309912384e+16,2.4881174470366904e+16
2022-09-11 10:33:25,2.49681609635579e+16,2.572346674617162e+16,2.49681609635579e+16,2.572346674617162e+16
2022-09-11 10:33:30,2.535904560936852e+16,2.578764299792434e+16,2.535904560936852e+16,2.578764299792434e+16
2022-09-11 10:33:35,2.5744752174119904e+16,2.645607775000309e+16,2.5744752174119904e+16,2.645607775000309e+16
2022-09-11 10:33:40,2.6914048130417276e+16,2.706610301120092e+16,2.685645343047268e+16,2.695031327918812e+16
2022-09-11 10:33:45,2.670471925923722e+16,2.670471925923722e+16,2.611840192583024e+16,2.65333344339542e+16
2022-09-11 10:33:50,2.6754940370502736e+16,2.6948468826890756e+16,2.644467264494028e+16,2.6948468826890756e+16
2022-09-11 10:33:55,2.686031674618258e+16,2.691742898403809e+16,2.663503912881237e+16,2.691742898403809e+16
2022-09-11 10:34:00,2.6550580715420236e+16,2.6550580715420236e+16,2.6064120412373016e+16,2.6064120412373016e+16
2022-09-11 10:34:05,2.6212191203107704e+16,2.6361021813749316e+16,2.6212191203107704e+16,2.6231918979713004e+16
2022-09-11 10:34:10,2.6110455883641064e+16,2.6291973191243356e+16,2.591905246297259e+16,2.6291973191243356e+16
2022-09-11 10:34:15,2.6131361477535236e+16,2.614986650358684e+16,2.5621080167510184e+16,2.5621080167510184e+16
2022-09-11 10:34:20,2.5557680157207044e+16,2.5610119388338904e+16,2.5270794906511284e+16,2.5270794906511284e+16
2022-09-11 10:34:25,2.51013675773496e+16,2.5280143724365804e+16,2.4836119994975876e+16,2.5280143724365804e+16
2022-09-11 10:34:30,2.539077932377773e+16,2.581752346123977e+16,2.539077932377773e+16,2.581752346123977e+16
2022-09-11 10:34:35,2.6140765827242636e+16,2.7237557309698764e+16,2.6140765827242636e+16,2.7237557309698764e+16
2022-09-11 10:34:40,2.659319403454206e+16,2.715731957468239e+16,2.659319403454206e+16,2.7008181672399416e+16
2022-09-11 10:34:45,2.7332302732214816e+16,2.7656237312672456e+16,2.7332302732214816e+16,2.7656237312672456e+16
2022-09-11 10:34:50,2.768376906356341e+16,2.768376906356341e+16,2.6868177030180896e+16,2.6868177030180896e+16
2022-09-11 10:34:55,2.659217203014295e+16,2.665337251259046e+16,2.6009942529802116e+16,2.6009942529802116e+16
2022-09-11 10:35:00,2.625765578612234e+16,2.6306724616844076e+16,2.577516267239121e+16,2.577516267239121e+16
2022-09-11 10:35:05,2.5783303259084904e+16,2.6343788848778096e+16,2.5783303259084904e+16,2.622503627080953e+16
2022-09-11 10:35:10,2.663886092102541e+16,2.6753285901539836e+16,2.629322626114588e+16,2.6753285901539836e+16
2022-09-11 10:35:15,2.659850172680633e+16,2.659850172680633e+16,2.613654453161318e+16,2.6397397270027456e+16
2022-09-11 10:35:20,2.604270087776358e+16,2.733848619099939e+16,2.604270087776358e+16,2.733848619099939e+16
2022-09-11 10:35:25,2.7593388529231476e+16,2.8159175638544624e+16,2.7593388529231476e+16,2.8159175638544624e+16
2022-09-11 10:35:30,2.80433037941025e+16,2.834236054132288e+16,2.758327801646571e+16,2.834236054132288e+16
2022-09-11 10:35:35,2.836876242005131e+16,2.836876242005131e+16,2.759677205303122e+16,2.775836459758825e+16
2022-09-11 10:35:40,2.8290615506083996e+16,2.897721538965316e+16,2.8290615506083996e+16,2.897721538965316e+16
2022-09-11 10:35:45,2.909227019109619e+16,2.909227019109619e+16,2.8386975573812144e+16,2.8386975573812144e+16
2022-09-11 10:35:50,2.8530203158145336e+16,2.8794033577261184e+16,2.821835066541587e+16,2.837727270069621e+16
2022-09-11 10:35:55,2.825078005255498e+16,2.8501693229304816e+16,2.8154586360959684e+16,2.849305741784364e+16
2022-09-11 10:36:00,2.796084361233243e+16,2.853207230255164e+16,2.796084361233243e+16,2.853207230255164e+16
2022-09-11 10:36:05,2.843582311553315e+16,2.907502726613651e+16,2.843582311553315e+16,2.8767315011810264e+16
2022-09-11 10:36:10,2.918806731174444e+16,2.9691177796145804e+16,2.918806731174444e+16,2.964197215550364e+16
2022-09-11 10:36:15,3.001860842200878e+16,3.001860842200878e+16,2.957463597750752e+16,2.971360960259533e+16
2022-09-11 10:36:20,3.0069795742304564e+16,3.160506774142246e+16,3.0069795742304564e+16,3.160506774142246e+16
2022-09-11 10:36:25,3.1516665841137876e+16,3.1801954963226584e+16,3.1496218101341096e+16,3.1496218101341096e+16
2022-09-11 10:36:30,3.1177055911843164e+16,3.1739331984552216e+16,3.1177055911843164e+16,3.160523437805696e+16
2022-09-11 10:36:35,3.166532333150424e+16,3.169112327255078e+16,3.1413358950291396e+16,3.162355935702504e+16
2022-09-11 10:36:40,3.15253175775722e+16,3.222760117131416e+16,3.15253175775722e+16,3.2198824582482004e+16
2022-09-11 10:36:45,3.227458966815185e+16,3.2675681563080476e+16,3.2188442309563524e+16,3.2188442309563524e+16
2022-09-11 10:36:50,3.279866975068575e+16,3.320311922731997e+16,3.279866975068575e+16,3.3133967899304696e+16
2022-09-11 10:36:55,3.3079321719248896e+16,3.349888520161436e+16,3.2845944056294764e+16,3.2845944056294764e+16
2022-09-11 10:37:00,3.2829082663474984e+16,3.314367976067832e+16,3.242742956392861e+16,3.3010697537840304e+16
2022-09-11 10:37:05,3.3079391992328876e+16,3.331041279063668e+16,3.287686881413271e+16,3.305771982129555e+16
2022-09-11 10:37:10,3.3172536012657736e+16,3.320492880999228e+16,3.2330158659396564e+16,3.270419917675394e+16
2022-09-11 10:37:15,3.247936847763578e+16,3.3824864765692504e+16,3.247936847763578e+16,3.3824864765692504e+16
2022-09-11 10:37:20,3.4004690928787896e+16,3.490854058835025e+16,3.4004690928787896e+16,3.426954495170038e+16
2022-09-11 10:37:25,3.439781455079013e+16,3.586765657438315e+16,3.439781455079013e+16,3.568726712118231e+16
2022-09-11 10:37:30,3.5638549853980876e+16,3.5638549853980876e+16,3.486630679357313e+16,3.5465784876106824e+16
2022-09-11 10:37:35,3.587145496084312e+16,3.706917260875584e+16,3.587145496084312e+16,3.706917260875584e+16
2022-09-11 10:37:40,3.703387723877676e+16,3.703387723877676e+16,3.623733227292231e+16,3.676091500784696e+16
2022-09-11 10:37:45,3.6883998598507256e+16,3.727931851044547e+16,3.6883998598507256e+16,3.715922492057462e+16
2022-09-11 10:37:50,3.6722022039864904e+16,3.739756994551318e+16,3.6722022039864904e+16,3.739756994551318e+16
2022-09-11 10:37:55,3.7540580891986616e+16,3.825846758284646e+16,3.74810266691576e+16,3.74810266691576e+16
