date,open,high,low,close
2022-09-11 14:53:10,9.530310673294718e+21,9.677472105677202e+21,9.457504626468515e+21,9.677472105677202e+21
2022-09-11 14:53:15,9.639453371549375e+21,9.814235687660093e+21,9.639453371549375e+21,9.814235687660093e+21
2022-09-11 14:53:20,9.87605183076111e+21,9.942375903554429e+21,9.87605183076111e+21,9.942375903554429e+21
2022-09-11 14:53:25,9.90397083874622e+21,9.990497165085646e+21,9.73630777741817e+21,9.778652607415832e+21
2022-09-11 14:53:30,9.888714070385907e+21,9.975107603631868e+21,9.843261369376911e+21,9.975107603631868e+21
2022-09-11 14:53:35,1.004479916686853e+22,1.0148433296254988e+22,1.0005891657536767e+22,1.0098449897934719e+22
2022-09-11 14:53:40,1.0073256712455483e+22,1.0185371551907229e+22,9.871415407457147e+21,1.0185371551907229e+22
2022-09-11 14:53:45,1.009428975343368e+22,1.0243068984740781e+22,1.009428975343368e+22,1.0236396301743137e+22
2022-09-11 14:53:50,1.0209843512139294e+22,1.052284989791082e+22,1.0209843512139294e+22,1.0482876310263538e+22
2022-09-11 14:53:55,1.0637124261500747e+22,1.0707878213900934e+22,1.0560472238665803e+22,1.0707878213900934e+22
2022-09-11 14:54:00,1.090867644544451e+22,1.113221026121081e+22,1.090867644544451e+22,1.113221026121081e+22
2022-09-11 14:54:05,1.1122359690603593e+22,1.1268103832025143e+22,1.1122359690603593e+22,1.1268103832025143e+22
2022-09-11 14:54:10,1.1162841356561432e+22,1.1285240570148976e+22,1.1064957858569033e+22,1.1064957858569033e+22
2022-09-11 14:54:15,1.1039725173738733e+22,1.1039725173738733e+22,1.0851964773110594e+22,1.0851964773110594e+22
2022-09-11 14:54:20,1.0691897407493795e+22,1.0841012837628995e+22,1.0691897407493795e+22,1.077012587482835e+22
2022-09-11 14:54:25,1.079280822887179e+22,1.0856732815713284e+22,1.0618414973376335e+22,1.0618414973376335e+22
2022-09-11 14:54:30,1.0565103887518435e+22,1.0739727014623036e+22,1.0534638383206846e+22,1.0739727014623036e+22
2022-09-11 14:54:35,1.0614342298261841e+22,1.0753039321134178e+22,1.0522462566841791e+22,1.0522462566841791e+22
2022-09-11 14:54:40,1.065528133194086e+22,1.0706220190793093e+22,1.0612780627479604e+22,1.0706220190793093e+22
2022-09-11 14:54:45,1.0843840989230241e+22,1.109511262243105e+22,1.0820125119311593e+22,1.1062726938495998e+22
2022-09-11 14:54:50,1.1282890332344639e+22,1.1488175116007814e+22,1.1282890332344639e+22,1.1488175116007814e+22
2022-09-11 14:54:55,1.1529558603861273e+22,1.1775345802759203e+22,1.1529558603861273e+22,1.1539858571222581e+22
2022-09-11 14:55:00,1.1658080669495623e+22,1.1762275396417283e+22,1.1587890257075695e+22,1.1642819044749588e+22
2022-09-11 14:55:05,1.1652827616187527e+22,1.1652827616187527e+22,1.142672832577239e+22,1.1445906347858636e+22
2022-09-11 14:55:10,1.1568603702737966e+22,1.1896182023111148e+22,1.1568603702737966e+22,1.1896182023111148e+22
2022-09-11 14:55:15,1.193262232467256e+22,1.2114337511341008e+22,1.193262232467256e+22,1.1957102352737665e+22
2022-09-11 14:55:20,1.185932627903334e+22,1.2040964240491919e+22,1.185932627903334e+22,1.1922800971466033e+22
2022-09-11 14:55:25,1.200652196690028e+22,1.217600817093482e+22,1.1967466883651903e+22,1.217600817093482e+22
2022-09-11 14:55:30,1.2239224095667177e+22,1.226834762947321e+22,1.198800862939874e+22,1.2010094243029667e+22
2022-09-11 14:55:35,1.2078352034503613e+22,1.2183176505901177e+22,1.2052545954183687e+22,1.2052545954183687e+22
2022-09-11 14:55:40,1.1932388310508447e+22,1.2029367984273018e+22,1.1807936242168784e+22,1.1994666047293666e+22
2022-09-11 14:55:45,1.2128830183371883e+22,1.2302798533179317e+22,1.2128830183371883e+22,1.2302798533179317e+22
2022-09-11 14:55:50,1.2397731828858526e+22,1.2586706189189101e+22,1.2310358273522858e+22,1.255555898430001e+22
2022-09-11 14:55:55,1.2658571536926895e+22,1.2902987888151002e+22,1.247716279550122e+22,1.2902987888151002e+22
2022-09-11 14:56:00,1.3229889101535616e+22,1.3682436672088787e+22,1.3229889101535616e+22,1.3652633851377062e+22
2022-09-11 14:56:05,1.3684751270795144e+22,1.3711322570675242e+22,1.3610192659446485e+22,1.3711322570675242e+22
2022-09-11 14:56:10,1.3713389726241972e+22,1.3899987840466107e+22,1.3666901839409125e+22,1.3821391451813763e+22
2022-09-11 14:56:15,1.3681186320018353e+22,1.3772807575071957e+22,1.3200941909942397e+22,1.3203267584010679e+22
2022-09-11 14:56:20,1.3050012213069404e+22,1.3306913405337151e+22,1.3033299754849852e+22,1.3195005607620207e+22
2022-09-11 14:56:25,1.301860949428849e+22,1.3290016141526746e+22,1.301860949428849e+22,1.3276079248762751e+22
2022-09-11 14:56:30,1.3398789880225026e+22,1.3597640721780703e+22,1.3398789880225026e+22,1.3597640721780703e+22
2022-09-11 14:56:35,1.3764668565973442e+22,1.401177343598211e+22,1.3764668565973442e+22,1.3943647054880313e+22
2022-09-11 14:56:40,1.3996224741990132e+22,1.4363690942063247e+22,1.3996224741990132e+22,1.4088033085595822e+22
2022-09-11 14:56:45,1.4133579672774267e+22,1.4221473965898476e+22,1.396194154242817e+22,1.396194154242817e+22
2022-09-11 14:56:50,1.3955320354480494e+22,1.4112246384618824e+22,1.3653575106974645e+22,1.3653575106974645e+22
2022-09-11 14:56:55,1.3820173748743575e+22,1.4053676095642146e+22,1.3820173748743575e+22,1.3969634885170958e+22
2022-09-11 14:57:00,1.3762507360301648e+22,1.3762507360301648e+22,1.3643468561783082e+22,1.3643468561783082e+22
2022-09-11 14:57:05,1.3846420158364835e+22,1.4045087019279296e+22,1.3846420158364835e+22,1.4045087019279296e+22
2022-09-11 14:57:10,1.3895395509598582e+22,1.3969207614540595e+22,1.3895395509598582e+22,1.3946420508191707e+22
2022-09-11 14:57:15,1.39981649798564e+22,1.39981649798564e+22,1.3434988073955826e+22,1.3563893692416488e+22
2022-09-11 14:57:20,1.3678681523685861e+22,1.3678681523685861e+22,1.3286443754940256e+22,1.3286443754940256e+22
2022-09-11 14:57:25,1.2981523581857092e+22,1.2981523581857092e+22,1.2778003438924921e+22,1.2778003438924921e+22
2022-09-11 14:57:30,1.2678661240491222e+22,1.2678661240491222e+22,1.253286333240074e+22,1.253286333240074e+22
2022-09-11 14:57:35,1.243289926169181e+22,1.3018159343325663e+22,1.243289926169181e+22,1.2973019608115132e+22
2022-09-11 14:57:40,1.2821211488600797e+22,1.2860082558343422e+22,1.2489381047237526e+22,1.2489381047237526e+22
2022-09-11 14:57:45,1.2443851550706354e+22,1.2443851550706354e+22,1.2226930286036158e+22,1.2226930286036158e+22
2022-09-11 14:57:50,1.2185367277414734e+22,1.2357727020029158e+22,1.2185367277414734e+22,1.2227827694607878e+22
2022-09-11 14:57:55,1.221000676693185e+22,1.2418048402693451e+22,1.2196172836612935e+22,1.2418048402693451e+22
2022-09-11 14:58:00,1.243810991923077e+22,1.250873011559401e+22,1.2257067166631522e+22,1.233194584735696e+22
2022-09-11 14:58:05,1.2347281666046937e+22,1.2561492243498578e+22,1.2347281666046937e+22,1.2489420760805154e+22
2022-09-11 14:58:10,1.2569392166587104e+22,1.2788167298548083e+22,1.2333255481117018e+22,1.2788167298548083e+22
2022-09-11 14:58:15,1.284376940965585e+22,1.3175898924869134e+22,1.284376940965585e+22,1.304962889102145e+22
2022-09-11 14:58:20,1.302032176913561e+22,1.31432602215695e+22,1.2952335283553894e+22,1.2952335283553894e+22
2022-09-11 14:58:25,1.2792522596876045e+22,1.2792522596876045e+22,1.2275082445874786e+22,1.2275082445874786e+22
2022-09-11 14:58:30,1.2105947106390093e+22,1.23521247475782e+22,1.2105947106390093e+22,1.23521247475782e+22
2022-09-11 14:58:35,1.2277364911374596e+22,1.2569761477335596e+22,1.2184941690314564e+22,1.2569761477335596e+22
2022-09-11 14:58:40,1.2511544350846686e+22,1.2511544350846686e+22,1.2053521565923217e+22,1.2501027852359037e+22
2022-09-11 14:58:45,1.2150079688918994e+22,1.2150079688918994e+22,1.181148408561625e+22,1.1902184757340548e+22
2022-09-11 14:58:50,1.210859946011815e+22,1.21308244333032e+22,1.199231833385472e+22,1.2104336739742618e+22
2022-09-11 14:58:55,1.2083084601690107e+22,1.2194794122061554e+22,1.2083084601690107e+22,1.2126568329939155e+22
2022-09-11 14:59:00,1.2125956246484912e+22,1.2339965037543267e+22,1.2125956246484912e+22,1.2236242825548887e+22
2022-09-11 14:59:05,1.2195655851121748e+22,1.2233410537513795e+22,1.2149181998026616e+22,1.2195563796102308e+22
2022-09-11 14:59:10,1.2052391272636706e+22,1.241981796099067e+22,1.2052391272636706e+22,1.241981796099067e+22
2022-09-11 14:59:15,1.2371277869654076e+22,1.2560353607476453e+22,1.2368010483362863e+22,1.2368010483362863e+22
2022-09-11 14:59:20,1.2032509018712383e+22,1.236297803295338e+22,1.2032509018712383e+22,1.236297803295338e+22
2022-09-11 14:59:25,1.2350644136173778e+22,1.2350644136173778e+22,1.1888728715557553e+22,1.1888728715557553e+22
2022-09-11 14:59:30,1.1941051877244472e+22,1.2047954813775816e+22,1.1896939584210302e+22,1.1936531502949722e+22
2022-09-11 14:59:35,1.2119839120231768e+22,1.226182164083538e+22,1.2073593733783493e+22,1.208050834050771e+22
2022-09-11 14:59:40,1.2003808299920386e+22,1.2552792806150975e+22,1.2003808299920386e+22,1.2552792806150975e+22
2022-09-11 14:59:45,1.2871256192265572e+22,1.311232846397219e+22,1.2871256192265572e+22,1.3066290176711425e+22
2022-09-11 14:59:50,1.30892503935212e+22,1.30892503935212e+22,1.2772415102879023e+22,1.2848360689779176e+22
2022-09-11 14:59:55,1.2714667740297842e+22,1.2714667740297842e+22,1.2341086038914656e+22,1.2508647474485327e+22
2022-09-11 15:00:00,1.263248075537207e+22,1.263248075537207e+22,1.2359271633708934e+22,1.2428325108714215e+22
2022-09-11 15:00:05,1.2420488151152678e+22,1.2453892074307207e+22,1.2229615630366045e+22,1.2229615630366045e+22
2022-09-11 15:00:10,1.2510958535164958e+22,1.316633169701677e+22,1.2510958535164958e+22,1.316633169701677e+22
2022-09-11 15:00:15,1.2998638876228248e+22,1.3352532662947175e+22,1.2998638876228248e+22,1.331113265896595e+22
2022-09-11 15:00:20,1.3462112700541163e+22,1.3767859133852049e+22,1.3362311502203707e+22,1.37586740879606e+22
2022-09-11 15:00:25,1.3740944427407754e+22,1.409755759032313e+22,1.3740944427407754e+22,1.409755759032313e+22
2022-09-11 15:00:30,1.3940008384839088e+22,1.3940008384839088e+22,1.359465588569833e+22,1.359465588569833e+22
2022-09-11 15:00:35,1.3480545718531646e+22,1.3723730664190126e+22,1.3480545718531646e+22,1.3528335017913166e+22
2022-09-11 15:00:40,1.358973636172805e+22,1.3793914487928693e+22,1.3521203424201542e+22,1.3793914487928693e+22
2022-09-11 15:00:45,1.3835377138965865e+22,1.3990200536768409e+22,1.368273713446252e+22,1.388205613973603e+22
2022-09-11 15:00:50,1.3936666397037455e+22,1.3958364815454774e+22,1.3589251730094808e+22,1.3836577273838427e+22
2022-09-11 15:00:55,1.376786914884324e+22,1.376786914884324e+22,1.3437135285768317e+22,1.34643575523845e+22
2022-09-11 15:01:00,1.3386720012623208e+22,1.3647825587717183e+22,1.3386720012623208e+22,1.363238072491653e+22
2022-09-11 15:01:05,1.382929067828398e+22,1.382929067828398e+22,1.3418166256452982e+22,1.3418166256452982e+22
2022-09-11 15:01:10,1.319979308942286e+22,1.3436692845991737e+22,1.3125854801864014e+22,1.3436692845991737e+22
2022-09-11 15:01:15,1.3322769443218344e+22,1.3322769443218344e+22,1.308037590499214e+22,1.312245623659298e+22
2022-09-11 15:01:20,1.3165304334958794e+22,1.3416622670599523e+22,1.3050946314505397e+22,1.3050946314505397e+22
2022-09-11 15:01:25,1.3073964297034167e+22,1.3073964297034167e+22,1.2696350629729363e+22,1.2817473598013152e+22
2022-09-11 15:01:30,1.2787077759729295e+22,1.2787077759729295e+22,1.2228542420348177e+22,1.2228542420348177e+22
2022-09-11 15:01:35,1.2164660453332969e+22,1.2164660453332969e+22,1.197655937849863e+22,1.197655937849863e+22
2022-09-11 15:01:40,1.1927648814897218e+22,1.2147735955432727e+22,1.1927648814897218e+22,1.2147735955432727e+22
2022-09-11 15:01:45,1.2264917920758314e+22,1.2384118636431861e+22,1.2180294191817794e+22,1.2373800212070863e+22
2022-09-11 15:01:50,1.2635140292790513e+22,1.264705704386718e+22,1.2459215201358636e+22,1.2530122898883926e+22
2022-09-11 15:01:55,1.2455927811769054e+22,1.2464198996807874e+22,1.224558071879879e+22,1.2464198996807874e+22
2022-09-11 15:02:00,1.2573741058566002e+22,1.2573741058566002e+22,1.2338879735165759e+22,1.2448753160125757e+22
2022-09-11 15:02:05,1.2604559450840173e+22,1.3348417554672446e+22,1.2604559450840173e+22,1.3348417554672446e+22
2022-09-11 15:02:10,1.3370277138338364e+22,1.3645081572437165e+22,1.3361454012437335e+22,1.3494767798346989e+22
2022-09-11 15:02:15,1.3433548433373325e+22,1.3433548433373325e+22,1.2941500281882176e+22,1.3029606208843087e+22
2022-09-11 15:02:20,1.3107233451022628e+22,1.3419738262957833e+22,1.3107233451022628e+22,1.3136123667753818e+22
2022-09-11 15:02:25,1.330073946616835e+22,1.3591338014872271e+22,1.330073946616835e+22,1.3577140663133848e+22
2022-09-11 15:02:30,1.3701342603288854e+22,1.3993744914775905e+22,1.3640364969705064e+22,1.3993744914775905e+22
2022-09-11 15:02:35,1.4157676532515027e+22,1.4157676532515027e+22,1.3787981026020888e+22,1.3882671963718688e+22
2022-09-11 15:02:40,1.374344130582969e+22,1.374344130582969e+22,1.3568105171275544e+22,1.3568105171275544e+22
2022-09-11 15:02:45,1.3473984650844045e+22,1.3585551397685796e+22,1.3348422588372397e+22,1.3348422588372397e+22
2022-09-11 15:02:50,1.346163284809817e+22,1.3549898555053583e+22,1.3445048601256971e+22,1.3445048601256971e+22
2022-09-11 15:02:55,1.336458948915336e+22,1.3480779354760091e+22,1.326697618605589e+22,1.330650302520668e+22
2022-09-11 15:03:00,1.3101128426104839e+22,1.314894334814678e+22,1.295489333199951e+22,1.3059971096166596e+22
2022-09-11 15:03:05,1.3133254085210846e+22,1.318434841951813e+22,1.3122502139552475e+22,1.318434841951813e+22
2022-09-11 15:03:10,1.3164022657624373e+22,1.3820785264359239e+22,1.3164022657624373e+22,1.3820785264359239e+22
2022-09-11 15:03:15,1.380950854022005e+22,1.380950854022005e+22,1.3638942956427841e+22,1.3708939497811938e+22
2022-09-11 15:03:20,1.3997181763255531e+22,1.4401134890528643e+22,1.3978931092169748e+22,1.4401134890528643e+22
2022-09-11 15:03:25,1.4309720774422427e+22,1.4816196996357805e+22,1.4309720774422427e+22,1.4816196996357805e+22
2022-09-11 15:03:30,1.4934073907016838e+22,1.4934073907016838e+22,1.4267734758474398e+22,1.4267734758474398e+22
2022-09-11 15:03:35,1.436067391214631e+22,1.4456060119497279e+22,1.4342273599835273e+22,1.4409626629484082e+22
2022-09-11 15:03:40,1.4592268979407256e+22,1.4772227057590385e+22,1.4394217473821242e+22,1.4772227057590385e+22
2022-09-11 15:03:45,1.4675849710614012e+22,1.4972389466656098e+22,1.4675849710614012e+22,1.4900944537674886e+22
2022-09-11 15:03:50,1.5060883918179952e+22,1.5693008430862294e+22,1.5060883918179952e+22,1.555666756183764e+22
2022-09-11 15:03:55,1.5372691869205547e+22,1.5586557864034557e+22,1.5372691869205547e+22,1.5555813908835612e+22
2022-09-11 15:04:00,1.580186977859501e+22,1.6041271640192925e+22,1.5720028977881833e+22,1.6041271640192925e+22
2022-09-11 15:04:05,1.5878782329468133e+22,1.5878782329468133e+22,1.5606040585238483e+22,1.5823753871150067e+22
2022-09-11 15:04:10,1.5963546942179562e+22,1.6049111877552922e+22,1.5847611540398875e+22,1.5847611540398875e+22
2022-09-11 15:04:15,1.580136469724523e+22,1.6007275228325566e+22,1.580136469724523e+22,1.5879285230430073e+22
2022-09-11 15:04:20,1.5842308533525015e+22,1.6113143859273634e+22,1.5563129170528989e+22,1.6113143859273634e+22
2022-09-11 15:04:25,1.6243779736815058e+22,1.6243779736815058e+22,1.5886205685206742e+22,1.6103887007912923e+22
2022-09-11 15:04:30,1.6014361271193607e+22,1.6014361271193607e+22,1.5697440438479934e+22,1.5875655573815773e+22
2022-09-11 15:04:35,1.587495294228436e+22,1.587495294228436e+22,1.5605369284930533e+22,1.567750661236198e+22
2022-09-11 15:04:40,1.541716925438434e+22,1.568467723881204e+22,1.5334225453891505e+22,1.5660160366276919e+22
2022-09-11 15:04:45,1.5713186925976717e+22,1.6172181058669477e+22,1.5713186925976717e+22,1.6172181058669477e+22
2022-09-11 15:04:50,1.6259899782343583e+22,1.6259899782343583e+22,1.5916574709898482e+22,1.6219607221863067e+22
2022-09-11 15:04:55,1.6378472210585027e+22,1.6623748263893434e+22,1.6378472210585027e+22,1.6558870218235785e+22
2022-09-11 15:05:00,1.6410786266387082e+22,1.6788391071932255e+22,1.6410786266387082e+22,1.6627686273249935e+22
2022-09-11 15:05:05,1.6726574051495219e+22,1.703683236467579e+22,1.6726574051495219e+22,1.6820007354327548e+22
2022-09-11 15:05:10,1.689951052805947e+22,1.696264185111081e+22,1.6717133368417837e+22,1.6875727572934238e+22
2022-09-11 15:05:15,1.6929586480640915e+22,1.6950359660443386e+22,1.672892054264514e+22,1.6814487429708589e+22
2022-09-11 15:05:20,1.7012221315852808e+22,1.7481357731286055e+22,1.696365545850735e+22,1.7481357731286055e+22
2022-09-11 15:05:25,1.719357970880862e+22,1.7691602968219623e+22,1.716293809602159e+22,1.7490048311144447e+22
2022-09-11 15:05:30,1.7308512835636103e+22,1.7348426350221821e+22,1.7261444598492836e+22,1.7269253977517307e+22
2022-09-11 15:05:35,1.7311909016983766e+22,1.757542134474084e+22,1.7281928797111255e+22,1.757542134474084e+22
2022-09-11 15:05:40,1.749907090876239e+22,1.7604011923713246e+22,1.7229525454470351e+22,1.7604011923713246e+22
2022-09-11 15:05:45,1.7821752620694307e+22,1.7990389828134166e+22,1.7656785460911829e+22,1.7990389828134166e+22
2022-09-11 15:05:50,1.7814206838942705e+22,1.7814206838942705e+22,1.7376235149270211e+22,1.7376235149270211e+22
2022-09-11 15:05:55,1.7477961638298442e+22,1.7872982641135583e+22,1.7354530893198778e+22,1.7872982641135583e+22
2022-09-11 15:06:00,1.7885746529144127e+22,1.7885746529144127e+22,1.7432203057359795e+22,1.7842540171968234e+22
2022-09-11 15:06:05,1.7861904669043602e+22,1.7861904669043602e+22,1.732683456633004e+22,1.732683456633004e+22
2022-09-11 15:06:10,1.7149667909606887e+22,1.7367356806487733e+22,1.7015655250176483e+22,1.7015655250176483e+22
2022-09-11 15:06:15,1.7413624554197436e+22,1.781576955664791e+22,1.7413624554197436e+22,1.771212126897701e+22
2022-09-11 15:06:20,1.7828777342061647e+22,1.8031718900057678e+22,1.7543278686799655e+22,1.7543278686799655e+22
2022-09-11 15:06:25,1.769341249705378e+22,1.789840412088217e+22,1.7688521178062562e+22,1.7688521178062562e+22
2022-09-11 15:06:30,1.7566433607402085e+22,1.8368031216639542e+22,1.7566433607402085e+22,1.8298616907173712e+22
2022-09-11 15:06:35,1.8170612416948164e+22,1.8359890332303413e+22,1.815010759622809e+22,1.8217086276438768e+22
2022-09-11 15:06:40,1.8297632766369037e+22,1.8297632766369037e+22,1.7792297332987014e+22,1.787511926827317e+22
2022-09-11 15:06:45,1.7966057728441017e+22,1.8119773280372689e+22,1.774255127909338e+22,1.774255127909338e+22
2022-09-11 15:06:50,1.7921246897618133e+22,1.7921246897618133e+22,1.7633449649155267e+22,1.78724003374836e+22
2022-09-11 15:06:55,1.7675452230979373e+22,1.813480543024605e+22,1.7675452230979373e+22,1.810410013791683e+22
2022-09-11 15:07:00,1.8339869466437928e+22,1.8339869466437928e+22,1.7903078177493892e+22,1.8082849805120727e+22
2022-09-11 15:07:05,1.8115759619673464e+22,1.8115759619673464e+22,1.7806459529027205e+22,1.7806459529027205e+22
2022-09-11 15:07:10,1.7790405489235331e+22,1.8120325132599714e+22,1.7790405489235331e+22,1.784664389213011e+22
2022-09-11 15:07:15,1.7766371846464773e+22,1.785691086860017e+22,1.739126252227454e+22,1.739126252227454e+22
2022-09-11 15:07:20,1.7527575453603096e+22,1.7527575453603096e+22,1.7230110524886833e+22,1.727412598788483e+22
2022-09-11 15:07:25,1.7054879754974617e+22,1.7054879754974617e+22,1.6715804975269295e+22,1.6728608500948195e+22
2022-09-11 15:07:30,1.6551452085716072e+22,1.7246532450576052e+22,1.6551452085716072e+22,1.7194596420570757e+22
2022-09-11 15:07:35,1.688259207273731e+22,1.7108158494093542e+22,1.684645278927943e+22,1.6989933330388985e+22
2022-09-11 15:07:40,1.667426032884888e+22,1.667426032884888e+22,1.621875259795278e+22,1.621875259795278e+22
2022-09-11 15:07:45,1.604341850692859e+22,1.6212711918995591e+22,1.604341850692859e+22,1.6093557333289536e+22
2022-09-11 15:07:50,1.6145472355623512e+22,1.668150422249274e+22,1.6145472355623512e+22,1.668150422249274e+22
2022-09-11 15:07:55,1.676818321075651e+22,1.676818321075651e+22,1.62477366754888e+22,1.62477366754888e+22
2022-09-11 15:08:00,1.6470529424941847e+22,1.6494224617917584e+22,1.6080728666148803e+22,1.6080728666148803e+22
2022-09-11 15:08:05,1.6127859552950556e+22,1.6242208320624035e+22,1.6049071591906683e+22,1.6121665862720865e+22
2022-09-11 15:08:10,1.5971958621647892e+22,1.6614877301671587e+22,1.5971958621647892e+22,1.6614877301671587e+22
2022-09-11 15:08:15,1.6627952782499476e+22,1.6951823843618648e+22,1.6557626839501009e+22,1.6768791941726253e+22
2022-09-11 15:08:20,1.6653934352868485e+22,1.6653934352868485e+22,1.6255288279508466e+22,1.6604272068802923e+22
2022-09-11 15:08:25,1.6507404766569877e+22,1.652907988314071e+22,1.6273349086428176e+22,1.652907988314071e+22
2022-09-11 15:08:30,1.6258246950736246e+22,1.63135118397588e+22,1.5946469904433394e+22,1.6165206446222793e+22
2022-09-11 15:08:35,1.60288432865435e+22,1.6399906868297583e+22,1.60288432865435e+22,1.633404580274187e+22
2022-09-11 15:08:40,1.6173140973590952e+22,1.6471792636212191e+22,1.6173140973590952e+22,1.6471792636212191e+22
2022-09-11 15:08:45,1.6614456971069246e+22,1.7056886538977455e+22,1.6614456971069246e+22,1.7056886538977455e+22
2022-09-11 15:08:50,1.6891759116043506e+22,1.7237163086117553e+22,1.6859240246580798e+22,1.7101977776771314e+22
2022-09-11 15:08:55,1.7002340486547088e+22,1.7002340486547088e+22,1.634192042167072e+22,1.634192042167072e+22
2022-09-11 15:09:00,1.6019995878962716e+22,1.6111892875832178e+22,1.5963762205236906e+22,1.6054208897188343e+22
2022-09-11 15:09:05,1.611402653794148e+22,1.6407065245468921e+22,1.611402653794148e+22,1.6324465153311582e+22
2022-09-11 15:09:10,1.6394195454248897e+22,1.6394195454248897e+22,1.6075425926070105e+22,1.6184215481744011e+22
2022-09-11 15:09:15,1.6350907905207152e+22,1.658962216298412e+22,1.6200023025353346e+22,1.658962216298412e+22
2022-09-11 15:09:20,1.6482211284718201e+22,1.689533680822665e+22,1.6482211284718201e+22,1.689533680822665e+22
2022-09-11 15:09:25,1.6920070214356616e+22,1.7334182727911377e+22,1.6920070214356616e+22,1.7062871857615698e+22
2022-09-11 15:09:30,1.70988348908271e+22,1.734650784649522e+22,1.6958826935656393e+22,1.734650784649522e+22
2022-09-11 15:09:35,1.699704029565326e+22,1.758220923575767e+22,1.6958761224584053e+22,1.758220923575767e+22
2022-09-11 15:09:40,1.736754120460669e+22,1.736754120460669e+22,1.678917164945906e+22,1.715846311097432e+22
2022-09-11 15:09:45,1.7003577923512136e+22,1.7111541780950603e+22,1.6864319239659064e+22,1.7071487028876938e+22
2022-09-11 15:09:50,1.6901485097334048e+22,1.6901485097334048e+22,1.6583702197047969e+22,1.6583702197047969e+22
2022-09-11 15:09:55,1.6808156015878539e+22,1.7331024034535962e+22,1.6808156015878539e+22,1.7252541869247577e+22
2022-09-11 15:10:00,1.7225559122856164e+22,1.7783177462507807e+22,1.7225559122856164e+22,1.7783177462507807e+22
2022-09-11 15:10:05,1.7791049235468437e+22,1.8262185006721957e+22,1.7791049235468437e+22,1.8262185006721957e+22
2022-09-11 15:10:10,1.8495036972920843e+22,1.8495036972920843e+22,1.8138504228729994e+22,1.8142504513439642e+22
2022-09-11 15:10:15,1.8100175866035691e+22,1.8100175866035691e+22,1.7568482058413437e+22,1.7659747303435723e+22
2022-09-11 15:10:20,1.7937073867095806e+22,1.8352558843752773e+22,1.7937073867095806e+22,1.8094029337998666e+22
2022-09-11 15:10:25,1.7731979058091575e+22,1.7731979058091575e+22,1.7462881385679407e+22,1.7663623905817571e+22
2022-09-11 15:10:30,1.775296871699348e+22,1.7831318320060398e+22,1.7539862168224984e+22,1.7539862168224984e+22
2022-09-11 15:10:35,1.7452024182488525e+22,1.844791189351803e+22,1.7452024182488525e+22,1.8385774506496152e+22
2022-09-11 15:10:40,1.8521969496446762e+22,1.8521969496446762e+22,1.8354647540791792e+22,1.8499187109786485e+22
2022-09-11 15:10:45,1.822406356402626e+22,1.8314480797260777e+22,1.8218328267133328e+22,1.8314480797260777e+22
2022-09-11 15:10:50,1.8243783743247693e+22,1.8536882362100658e+22,1.8181699238606345e+22,1.8181699238606345e+22
2022-09-11 15:10:55,1.8187232150866008e+22,1.8285172191677521e+22,1.7968135751626641e+22,1.8125402794606425e+22
2022-09-11 15:11:00,1.8320488630093355e+22,1.859954719350499e+22,1.8320488630093355e+22,1.8354887554916317e+22
2022-09-11 15:11:05,1.8057309745750043e+22,1.8057309745750043e+22,1.7665006337913004e+22,1.774316834861644e+22
2022-09-11 15:11:10,1.766266531193615e+22,1.7912893328334575e+22,1.766266531193615e+22,1.7695716843312233e+22
2022-09-11 15:11:15,1.7664491000904972e+22,1.8026192254975756e+22,1.7545644941697853e+22,1.7988221510515843e+22
2022-09-11 15:11:20,1.8048574170904178e+22,1.8618117394595966e+22,1.8048574170904178e+22,1.8618117394595966e+22
2022-09-11 15:11:25,1.8627291021405525e+22,1.8651956197170916e+22,1.8349181083885855e+22,1.8349181083885855e+22
2022-09-11 15:11:30,1.8289314606184497e+22,1.8865201474471608e+22,1.8289314606184497e+22,1.8865201474471608e+22
2022-09-11 15:11:35,1.894079552961056e+22,1.898821472172183e+22,1.869934697610568e+22,1.898821472172183e+22
2022-09-11 15:11:40,1.90551890392138e+22,1.90551890392138e+22,1.8464823137638938e+22,1.8464823137638938e+22
2022-09-11 15:11:45,1.8291850373352707e+22,1.8541943518914318e+22,1.802146580726515e+22,1.8407507279134597e+22
2022-09-11 15:11:50,1.8504444725389395e+22,1.8926383778539457e+22,1.8504444725389395e+22,1.8739004962248717e+22
2022-09-11 15:11:55,1.850773040956115e+22,1.850773040956115e+22,1.8075585819495186e+22,1.8075585819495186e+22
2022-09-11 15:12:00,1.775948039807656e+22,1.8062144642293497e+22,1.7631160307530093e+22,1.8062144642293497e+22
2022-09-11 15:12:05,1.8282495908018156e+22,1.8686750818057796e+22,1.7905908030338092e+22,1.8686750818057796e+22
2022-09-11 15:12:10,1.8714201727707935e+22,1.9240869566218634e+22,1.8714201727707935e+22,1.9240869566218634e+22
2022-09-11 15:12:15,1.9415040360356627e+22,1.9574139494814414e+22,1.9335926367894303e+22,1.9574139494814414e+22
2022-09-11 15:12:20,1.9883427030584296e+22,2.0370098909601386e+22,1.9883427030584296e+22,2.0370098909601386e+22
2022-09-11 15:12:25,2.0522523646542958e+22,2.0997549796845993e+22,2.0522523646542958e+22,2.070457352284269e+22
